images/10280683815.jpg,77.425,test
images/10280835505.jpg,31.2256637168142,validation
images/10283619534.jpg,77.9740566037736,training
images/10287677265.jpg,64.1272321428571,training
images/10289468185.jpg,73.525,training
images/10290759976.jpg,77.9256756756757,training
images/1029470257.jpg,43.0961538461538,test
images/10295875445.jpg,62.563025210084,training
images/10296038236.jpg,40.6438053097345,training
images/10299438733.jpg,55.2683486238532,training
images/102995966.jpg,16.4600840336134,training
images/10316734944.jpg,67.3055555555556,training
images/10319186405.jpg,55.5540540540541,training
images/10319713194.jpg,7.99152542372881,training
images/10325321.jpg,76.8717948717949,training
images/10327985614.jpg,75.1026785714286,training
images/10329149264.jpg,71.9797297297297,training
images/10329235193.jpg,84.1292372881356,training
images/10330831494.jpg,48.5321100917431,training
images/10335072144.jpg,62.1610576923077,training
images/10336689775.jpg,65.1811023622047,training
images/103400056.jpg,77.8625,training
images/10342569703.jpg,38.6081081081081,training
images/10344523015.jpg,52.5263157894737,training
images/10344921126.jpg,4.46638655462185,training
images/10346758803.jpg,63.5336134453782,training
images/10346796664.jpg,70.6504424778761,training
images/10349956885.jpg,69.75,training
images/10350497833.jpg,58.260593220339,training
images/10351189716.jpg,61.01875,test
images/10353620913.jpg,56.7071428571429,training
images/10358252894.jpg,64.4615384615385,test
images/10362672006.jpg,75.8189655172414,validation
images/10366373284.jpg,75.4545454545455,test
images/1036840624.jpg,28.3382352941176,training
images/10371125786.jpg,38.245145631068,training
images/10371211803.jpg,66.38125,training
images/10372323314.jpg,65.3361344537815,training
images/10373546175.jpg,61.9538834951456,training
images/10375167904.jpg,62.4080188679245,training
images/10382843045.jpg,48.6347826086957,training
images/10387390396.jpg,74.3417431192661,test
images/10387844376.jpg,65.6134453781513,validation
images/10388184626.jpg,78.5802752293578,training
images/10395523125.jpg,60.5069444444444,training
images/10397166423.jpg,73.9358407079646,training
images/10397631976.jpg,73.7247899159664,training
images/10399580503.jpg,76.6371681415929,training
images/10403509543.jpg,68.0117924528302,training
images/10407720764.jpg,38.6261682242991,training
images/10408374535.jpg,48.9217391304348,training
images/10408474376.jpg,81.4894957983193,training
images/10409059825.jpg,73.1513157894737,test
images/10410038143.jpg,78.1659482758621,training
images/10412894895.jpg,57.4121621621622,training
images/10414716033.jpg,71.0878378378378,test
images/10415628976.jpg,20.0868644067797,training
images/10415631353.jpg,43.0819327731092,test
images/104219737.jpg,50.2954545454545,test
images/10422425365.jpg,72.5723684210526,training
images/10422776735.jpg,69.772,training
images/10423472445.jpg,72.5705128205128,training
images/10429780626.jpg,72.0285714285714,test
images/10430002553.jpg,77.5206422018349,training
images/10430335945.jpg,39.9741379310345,test
images/10440370734.jpg,39.2436440677966,training
images/10442628686.jpg,41.5810810810811,training
images/10446770756.jpg,73.0288461538462,training
images/10446810546.jpg,74.734375,training
images/10451177016.jpg,70.9357798165138,validation
images/10453950204.jpg,58.975,test
images/10458591.jpg,51.4871794871795,training
images/10458703674.jpg,38.1615044247788,validation
images/10459022813.jpg,79.9642857142857,training
images/10463545414.jpg,55.0444915254237,test
images/10463583515.jpg,76.6973684210526,training
images/10464940425.jpg,71.3851351351351,training
images/10465121613.jpg,61.5723684210526,training
images/10465293055.jpg,76.5366972477064,training
images/10466350116.jpg,77.224358974359,test
images/10466453556.jpg,28.8004201680672,training
images/10468110795.jpg,61.4754464285714,test
images/10468540574.jpg,67.075,training
images/10469774844.jpg,59.6034482758621,test
images/10471406506.jpg,28.2884615384615,training
images/10474002734.jpg,80.7745535714286,training
images/10475435053.jpg,57.8487394957983,training
images/10475658035.jpg,83.225,training
images/10481974434.jpg,42.4615384615385,test
images/10486107003.jpg,67.9930555555556,training
images/10490369963.jpg,39.0540540540541,test
images/10491358066.jpg,64.45,training
images/10491423125.jpg,72.5,training
images/10492897986.jpg,44.6283783783784,training
images/10505275743.jpg,75.25,training
images/10506082433.jpg,41.9444444444444,training
images/10512432565.jpg,68.1785714285714,training
images/10513907744.jpg,59.4311926605505,training
images/10516786036.jpg,73.94375,training
images/10517436165.jpg,42.4652173913043,training
images/10520192995.jpg,55.1630434782609,training
images/10525460645.jpg,71.9652777777778,training
images/10526881085.jpg,44.4598214285714,training
images/10530470795.jpg,38.7567567567568,training
images/10532663625.jpg,70.2565789473684,training
images/10534454676.jpg,71.0891304347826,test
images/10535849673.jpg,47.9556074766355,training
images/10536668436.jpg,36.5432330827068,test
images/10538085833.jpg,52.6710526315789,training
images/10539008983.jpg,71.0154867256637,training
images/10539142034.jpg,78.1809210526316,test
images/10539341593.jpg,75.025,test
images/10544775715.jpg,48.0642857142857,training
images/10544833625.jpg,50.5756880733945,test
images/10544945153.jpg,50.8235294117647,training
images/10554234623.jpg,51.609243697479,training
images/10556629035.jpg,73.2821100917431,test
images/10558118243.jpg,75.8,training
images/105620456.jpg,55.8625,training
images/10567114974.jpg,64.8478260869565,training
images/10567188645.jpg,64.1575630252101,training
images/10568567754.jpg,75.1782608695652,validation
images/10569725133.jpg,74.3008849557522,training
images/1057328504.jpg,31.4955357142857,training
images/10574233584.jpg,51.7110091743119,training
images/10575593285.jpg,59.2126168224299,training
images/10576676414.jpg,66.4107142857143,test
images/10579282866.jpg,63.3181818181818,training
images/1057997640.jpg,52.7758620689655,training
images/10581525775.jpg,63.3766891891892,training
images/10582113466.jpg,58.1607142857143,training
images/10583786994.jpg,60.1880733944954,training
images/10586872235.jpg,41.6388888888889,training
images/10589450596.jpg,64.5773809523809,training
images/10597114264.jpg,72.8928571428571,training
images/10602786066.jpg,27.7605042016807,training
images/10603218265.jpg,71.8616071428571,training
images/10604417276.jpg,77.3692660550459,training
images/10605846204.jpg,70.4620535714286,training
images/10609356094.jpg,67,training
images/10614052044.jpg,74.6207627118644,test
images/10615424764.jpg,74.1903669724771,training
images/10617981003.jpg,40.3175675675676,training
images/10619909515.jpg,60.7775423728814,training
images/10620203775.jpg,20.8611111111111,training
images/10620356404.jpg,56.454347826087,training
images/1062133952.jpg,60.9872881355932,training
images/10625988224.jpg,66.8443396226415,training
images/10628337356.jpg,75.4042056074766,training
images/10628497685.jpg,54.9478260869565,training
images/10628645805.jpg,83.5808823529412,validation
images/10631219374.jpg,71.7142857142857,training
images/10631630073.jpg,21.4116379310345,training
images/1063351510.jpg,47.1153846153846,training
images/10633933603.jpg,58.8898305084746,training
images/10635160054.jpg,69.7049180327869,test
images/1063722220.jpg,56.0233050847458,training
images/10642085843.jpg,74.8375,training
images/10644234544.jpg,54.7289915966387,training
images/106456452.jpg,25.2727272727273,validation
images/10660362264.jpg,77.8932038834951,training
images/10660571735.jpg,47.7021739130435,training
images/10660620125.jpg,73.7898230088496,training
images/106652866.jpg,49.0441176470588,test
images/10665464526.jpg,76.9138655462185,training
images/10676427864.jpg,75.872641509434,training
images/1067765170.jpg,51.175,training
images/10678199353.jpg,70.3611111111111,test
images/10678350303.jpg,66.7866379310345,training
images/10679134563.jpg,33.2791262135922,training
images/10680153225.jpg,45.4065217391304,training
images/10680502673.jpg,78.75625,training
images/10680715605.jpg,37.3,validation
images/10680932454.jpg,51.39375,training
images/10683218616.jpg,69.4391304347826,test
images/10686332213.jpg,57.4216101694915,training
images/10689376076.jpg,59.239406779661,validation
images/10689538413.jpg,73.66875,training
images/10689722684.jpg,76.14375,training
images/10690294454.jpg,72.5,training
images/10692654005.jpg,68.2,training
images/10692667386.jpg,71.9033018867924,training
images/10692857705.jpg,68.9678899082569,training
images/10693826785.jpg,53.2757009345794,test
images/10694350076.jpg,73.1285714285714,training
images/10698962263.jpg,39.1106194690265,training
images/10705911926.jpg,70.7844036697248,training
images/10706770686.jpg,76.8519417475728,validation
images/10713772814.jpg,62.3301886792453,training
images/10714662986.jpg,80.6551724137931,training
images/10715577856.jpg,45.2135922330097,training
images/10721124556.jpg,58.4579646017699,training
images/10723077086.jpg,71.8529411764706,training
images/10724461514.jpg,72.6631355932203,training
images/10724889206.jpg,63.5183486238532,training
images/10728525673.jpg,68.3026315789474,training
images/10730634575.jpg,58.75,training
images/10732971054.jpg,51.1,training
images/10733259996.jpg,62.3197115384615,training
images/10737029565.jpg,63.0172413793103,training
images/10740242265.jpg,69.1192660550459,validation
images/10740725955.jpg,77.1482300884956,training
images/10740727595.jpg,72.9125,test
images/10745415703.jpg,69.1388888888889,training
images/10745932825.jpg,64.8846153846154,training
images/10747724694.jpg,58.438679245283,test
images/107505789.jpg,54.35,training
images/10751799554.jpg,71.9954128440367,validation
images/1075190309.jpg,38.2697368421053,training
images/10762659033.jpg,42.25,training
images/10765812585.jpg,46.6448598130841,test
images/10767441335.jpg,74.2094594594595,test
images/10770026303.jpg,72.0825892857143,training
images/10770700455.jpg,60.74375,training
images/10773126784.jpg,78.475,training
images/10775358296.jpg,37.7754237288136,test
images/10776111906.jpg,73.975,training
images/107799222.jpg,73.2727272727273,training
images/10783395635.jpg,71.9915966386555,training
images/10784159775.jpg,74.8849557522124,training
images/10786271105.jpg,67.775641025641,training
images/10787038944.jpg,60.4978813559322,training
images/10787258285.jpg,71.8940677966102,validation
images/10790803694.jpg,73.8564189189189,training
images/10791502435.jpg,70.813025210084,training
images/10792125886.jpg,71.2224409448819,training
images/10798439785.jpg,60.025,validation
images/10799367156.jpg,73.6,training
images/10799853136.jpg,69.6985981308411,training
images/10805317444.jpg,51.9380733944954,training
images/10806677866.jpg,60.9054054054054,training
images/10813730303.jpg,40.0817307692308,test
images/10814874265.jpg,78.2075471698113,training
images/10819001424.jpg,20.7702702702703,validation
images/10819132874.jpg,75.7798165137615,training
images/10819329365.jpg,59.9911504424779,training
images/10827568885.jpg,77.4872881355932,validation
images/10828147985.jpg,54.1184210526316,training
images/10828395135.jpg,74.0714285714286,training
images/10829329963.jpg,78.7967289719626,test
images/10836905604.jpg,75.9932432432432,training
images/10843403305.jpg,69.9299065420561,test
images/10847909336.jpg,24.114224137931,training
images/10849117054.jpg,56.8684210526316,training
images/10849700404.jpg,73.0065789473684,training
images/1084984228.jpg,34.8319327731092,validation
images/1085590803.jpg,24.0558035714286,training
images/10856434794.jpg,44.0375,test
images/10856757.jpg,32.2954545454545,training
images/10858952303.jpg,45.5647321428571,test
images/10861031374.jpg,64.675,training
images/10862487886.jpg,65.303738317757,test
images/10864812016.jpg,56.8847826086957,training
images/10865798996.jpg,76.4722222222222,training
images/10866463396.jpg,69.1029411764706,validation
images/10866561184.jpg,77.3304347826087,training
images/10868390853.jpg,75.3149606299213,test
images/10872249945.jpg,77.0434782608696,test
images/10875461386.jpg,55.3888888888889,test
images/10880314705.jpg,77.4210526315789,validation
images/10882856833.jpg,62.0065789473684,validation
images/10883456586.jpg,28.8793103448276,training
images/1089100444.jpg,64.6228813559322,test
images/10893404795.jpg,36.8761467889908,training
images/10895044423.jpg,32.4747899159664,test
images/10897840884.jpg,74.8305084745763,training
images/10898287705.jpg,44.2212389380531,training
images/10898689245.jpg,64.1794871794872,training
images/10899733355.jpg,73.9904580152672,training
images/10900020096.jpg,69.3783783783784,test
images/10905088155.jpg,63.7139830508475,training
images/10905114716.jpg,50.0695652173913,test
images/10906887886.jpg,43.1061320754717,training
images/1090979049.jpg,57.5304347826087,training
images/10910262455.jpg,42.1763392857143,test
images/10911046243.jpg,76.2339449541284,training
images/10911095273.jpg,71.3805309734513,test
images/10912602716.jpg,74.9510869565217,training
images/10915557435.jpg,39.1836283185841,training
images/10917741563.jpg,75.9439252336449,training
images/10921653346.jpg,79.6176470588235,training
images/10921880365.jpg,68.5065217391304,training
images/10923819485.jpg,40.8275862068966,test
images/10925112255.jpg,22.7924528301887,test
images/10927420963.jpg,64.9551282051282,training
images/10931213005.jpg,47.0625,training
images/10932590295.jpg,38.4144736842105,training
images/10933722123.jpg,53.6890756302521,test
images/10936496124.jpg,59.1150442477876,validation
images/10937404313.jpg,56.61875,training
images/10947519133.jpg,74.6092233009709,training
images/10948257133.jpg,42.0928571428571,training
images/10953973716.jpg,72.6486486486486,training
images/10961758274.jpg,75.1806722689076,training
images/10967023396.jpg,55.4797297297297,validation
images/10968711744.jpg,78.3793103448276,training
images/10980930876.jpg,69.3571428571429,training
images/10981006796.jpg,17.7402912621359,training
images/109825878.jpg,37.23125,training
images/10983119996.jpg,57.5389908256881,training
images/10990397626.jpg,35.71875,training
images/10990887046.jpg,58.0765306122449,training
images/11004139923.jpg,68.2411504424779,training
images/11005410885.jpg,55.4915966386555,training
images/11006895124.jpg,66.2567567567568,validation
images/1100873520.jpg,51.5221238938053,training
images/11009340314.jpg,63.0277777777778,test
images/11010062705.jpg,67.6689189189189,training
images/11013892854.jpg,27.4978813559322,test
images/11016309165.jpg,62.6891891891892,training
images/11016485883.jpg,68.1785714285714,validation
images/11018079835.jpg,76.6602564102564,validation
images/1101948952.jpg,75.1743119266055,training
images/11021514993.jpg,67.7432432432432,test
images/11021929275.jpg,72.175,training
images/11023346856.jpg,62.1513157894737,training
images/11031973684.jpg,71.4745762711864,training
images/11033459414.jpg,63.5565217391304,training
images/110356262.jpg,35.925,training
images/11035760784.jpg,66.1160714285714,training
images/1103755154.jpg,73.0641025641026,training
images/11051034136.jpg,65.531779661017,training
images/11051374673.jpg,62.6148648648649,training
images/11051749575.jpg,62.125,training
images/11054039594.jpg,42.7352941176471,test
images/11054638863.jpg,61.0070754716981,training
images/11054899145.jpg,74.0512820512821,test
images/11054955216.jpg,36.75,training
images/11058112996.jpg,33.5540540540541,training
images/11060185873.jpg,63.0148305084746,test
images/11061633946.jpg,35.7837837837838,training
images/11062902804.jpg,69.9117647058823,training
images/11063650646.jpg,61.045652173913,training
images/11068654734.jpg,68.0694444444444,training
images/11071132393.jpg,72.0089285714286,training
images/11078122366.jpg,69.972972972973,training
images/11079282234.jpg,76.3617021276596,training
images/11081975613.jpg,68.0023364485981,validation
images/11087687983.jpg,76.0889830508475,training
images/11089447095.jpg,66.1824324324324,training
images/11095381506.jpg,76.75,training
images/11097661494.jpg,72.7171052631579,training
images/11098121724.jpg,72.6410256410256,training
images/11109548195.jpg,61.5231092436975,training
images/11111585533.jpg,83.8495762711864,test
images/11118140253.jpg,72.8235294117647,test
images/11124139926.jpg,47.2146017699115,training
images/11126091314.jpg,42.5472972972973,training
images/11126232436.jpg,52.2094594594595,training
images/11126652126.jpg,56.6485849056604,training
images/11139368236.jpg,70.525641025641,training
images/11139580153.jpg,45.325,test
images/11141708043.jpg,66.9228971962617,training
images/11143825565.jpg,62.3550420168067,validation
images/11148529964.jpg,58.2,test
images/11149566996.jpg,47.3974358974359,training
images/11150131936.jpg,63.9158878504673,training
images/11153943035.jpg,60.2777777777778,training
images/11155257336.jpg,58.2873831775701,training
images/11156365526.jpg,47.5882352941176,training
images/11158314215.jpg,46.3349514563107,test
images/11159983896.jpg,71.0878378378378,training
images/11163249414.jpg,67.9611650485437,training
images/11165746213.jpg,64.3482142857143,validation
images/11169904264.jpg,68.546875,training
images/11170758174.jpg,60.283185840708,training
images/11170786154.jpg,67.6932773109244,test
images/11172371243.jpg,75.8785714285714,training
images/11175382195.jpg,49.4423076923077,training
images/11175538013.jpg,73.6438053097345,training
images/11183022383.jpg,43.0675675675676,training
images/11201160185.jpg,62.3197115384615,test
images/11208321473.jpg,72.8470873786408,training
images/11209059333.jpg,60.125,training
images/11209188974.jpg,66.9269911504425,training
images/11209221046.jpg,58.75,test
images/11209649786.jpg,69.475,training
images/11215941184.jpg,73.4077669902913,training
images/11216436636.jpg,74.0921052631579,training
images/11218793016.jpg,60.9173728813559,training
images/11219420725.jpg,72.8928571428571,validation
images/11221904805.jpg,78.1297169811321,test
images/11226958966.jpg,72.954347826087,test
images/11229777185.jpg,66.0747663551402,training
images/11232665444.jpg,32.2668067226891,training
images/11239106136.jpg,56.4172413793103,validation
images/11241096796.jpg,69.95625,training
images/11242015725.jpg,63.7152777777778,training
images/11245083256.jpg,61.775,training
images/11245781693.jpg,67.515625,test
images/11250215644.jpg,69.6776315789474,training
images/11251138933.jpg,69.2239130434783,training
images/11252383376.jpg,70.1032110091743,training
images/11252644224.jpg,64.5872641509434,training
images/11253432804.jpg,61.2027027027027,training
images/11256485296.jpg,61.9044117647059,training
images/11256776836.jpg,69.578125,training
images/11260247205.jpg,74.7389380530973,test
images/11260270773.jpg,72.3513513513514,training
images/11260385706.jpg,72.7115384615385,test
images/11262156493.jpg,79.9271653543307,training
images/11264048414.jpg,20.8717391304348,training
images/11268202995.jpg,41.734375,training
images/11269474243.jpg,74.0608108108108,training
images/11269626135.jpg,80.304054054054,test
images/11270256213.jpg,66.3370535714286,training
images/11270280904.jpg,31.7702702702703,training
images/11273127766.jpg,79.5575221238938,training
images/11273190884.jpg,74.823275862069,training
images/11275584366.jpg,47.4336283185841,training
images/11287273183.jpg,76.6973684210526,training
images/11288559554.jpg,62.4509345794393,training
images/11291450085.jpg,56.7394957983193,validation
images/11292980633.jpg,71.125,training
images/11293176185.jpg,61.3,training
images/11293946974.jpg,75.9800884955752,training
images/11294894953.jpg,58.6101694915254,validation
images/11295475784.jpg,49.4144736842105,training
images/11297504114.jpg,54.8899082568807,test
images/11297570034.jpg,56.5260869565217,training
images/11301386435.jpg,76.1512605042017,training
images/11302087114.jpg,65.5441176470588,training
images/1130601148.jpg,72.3804347826087,training
images/11307198154.jpg,80.8,training
images/11310848503.jpg,70.146186440678,test
images/11316105544.jpg,77.8625,training
images/11320098306.jpg,51.2236842105263,training
images/11321228905.jpg,77.0337837837838,training
images/11324704676.jpg,50.9230769230769,validation
images/11325081573.jpg,50.0285714285714,validation
images/11327123904.jpg,74.8715596330275,training
images/11333447674.jpg,76.9978813559322,test
images/11333611705.jpg,63.3495575221239,training
images/11333782783.jpg,70.358407079646,test
images/11335231214.jpg,68.960396039604,validation
images/11338371864.jpg,68.8245192307692,training
images/11339056674.jpg,67.1633663366337,test
images/11341117543.jpg,61.6850961538462,training
images/11346267905.jpg,72.8701923076923,training
images/11347140483.jpg,53.6890756302521,training
images/11353895754.jpg,72.9741379310345,training
images/11356760053.jpg,73.3577981651376,test
images/113663782.jpg,67.55,training
images/11369797883.jpg,74.0277777777778,training
images/113701797.jpg,48.09375,training
images/11370407443.jpg,47.3434782608696,training
images/11372421485.jpg,65.6858407079646,training
images/11378848184.jpg,64.1334745762712,training
images/11381486584.jpg,51.94375,training
images/11382799454.jpg,72.0711009174312,test
images/11389102005.jpg,60.2920560747664,training
images/11389330254.jpg,64.0535714285714,test
images/11393787465.jpg,21.5849514563107,test
images/11396447303.jpg,48.010775862069,validation
images/11399456186.jpg,63.2765486725664,test
images/11404463006.jpg,54.1504424778761,training
images/11406584295.jpg,55.3310810810811,training
images/11407368256.jpg,72.2884615384615,training
images/11407704456.jpg,72.1836283185841,training
images/11407835876.jpg,61.1071428571429,training
images/11407862453.jpg,70.6504424778761,training
images/11408091114.jpg,68.2411504424779,validation
images/11408307524.jpg,66.4260869565217,test
images/11408357925.jpg,58.1906779661017,training
images/11408443745.jpg,63.475,training
images/11410644126.jpg,63.6282608695652,test
images/11410690075.jpg,71.3584905660377,training
images/11414474354.jpg,18.5514705882353,test
images/11414784395.jpg,70.9387096774194,training
images/11416241303.jpg,68.3512931034483,training
images/11419816946.jpg,76.14375,validation
images/11424871693.jpg,37.813025210084,training
images/11426976205.jpg,35.1885593220339,training
images/11432746805.jpg,65.55625,training
images/11433127464.jpg,54.109375,training
images/11433593823.jpg,62.9486607142857,test
images/11436378704.jpg,79.3397435897436,training
images/11436390143.jpg,72.4481132075472,test
images/11436508006.jpg,65.14375,training
images/11437542656.jpg,57.6041666666667,training
images/11438612393.jpg,31.9953271028037,training
images/11439591215.jpg,31.1736111111111,training
images/11446005074.jpg,77.468487394958,training
images/11452299875.jpg,74.4608695652174,training
images/11453100924.jpg,79.0254237288136,training
images/11456199025.jpg,34.5448113207547,training
images/11459826225.jpg,62.875,training
images/11460414725.jpg,71.95,training
images/11461273913.jpg,70.7754237288136,test
images/11474376103.jpg,53.25,training
images/11476172786.jpg,72.625,training
images/11477250346.jpg,77.0022123893805,training
images/11484412296.jpg,63.2641509433962,training
images/11490304024.jpg,54.6973684210526,training
images/11495616074.jpg,37.8303571428571,training
images/11498400544.jpg,50.6695205479452,test
images/11499073263.jpg,30.21875,training
images/11501016504.jpg,55.4073275862069,validation
images/11501322724.jpg,73.39375,training
images/11503076944.jpg,79.0464601769911,training
images/11504259765.jpg,43.5022321428571,validation
images/11504601393.jpg,52.3177966101695,training
images/11506037556.jpg,54.2555970149254,test
images/11509515706.jpg,35.7522123893805,validation
images/11511265293.jpg,24.2767857142857,test
images/11514342335.jpg,71.9646017699115,test
images/11515148456.jpg,64.4316037735849,test
images/11518631385.jpg,32.2668067226891,test
images/11519797605.jpg,72.9125,validation
images/11520125355.jpg,65.7477678571429,training
images/11521791886.jpg,51.3839285714286,training
images/11522920033.jpg,57.3275862068966,training
images/11522984926.jpg,44.3826530612245,test
images/11523093675.jpg,73.0978260869565,training
images/1152554814.jpg,39.0147058823529,training
images/11527524903.jpg,33.697247706422,training
images/115290990.jpg,42.9432773109244,training
images/11529156723.jpg,69.6517857142857,training
images/11533404563.jpg,65.466814159292,validation
images/11535275706.jpg,74.95,training
images/11541375264.jpg,50.3513513513514,training
images/11546100824.jpg,70.7087155963303,training
images/11548683805.jpg,42.3910256410256,training
images/1154962046.jpg,15.8361344537815,training
images/11551017545.jpg,64.027027027027,validation
images/11554709013.jpg,68.7733644859813,training
images/11555549865.jpg,60.9402654867257,training
images/11559530473.jpg,57.925,training
images/1159028861.jpg,72.9125,training
images/11706252.jpg,32.2521186440678,validation
images/117172917.jpg,62.9789915966387,training
images/1172858625.jpg,69.3157894736842,training
images/1194894463.jpg,67.490099009901,test
images/1195689121.jpg,32.1347826086957,training
images/1202598832.jpg,63.0677570093458,training
images/120328351.jpg,39.225,training
images/120459577.jpg,51.4012605042017,training
images/120983206.jpg,63.0125,training
images/121123359.jpg,88.24375,training
images/122346209.jpg,34.20625,training
images/122553631.jpg,37.85,training
images/122760647.jpg,50.9125,training
images/123242995.jpg,60.968487394958,test
images/1240561841.jpg,74.5508474576271,training
images/1241002913.jpg,54.0902777777778,test
images/1249337589.jpg,72.3086956521739,training
images/1252945239.jpg,15.6584821428571,test
images/125829275.jpg,34.1386554621849,test
images/1266777709.jpg,64.1442307692308,training
images/127977276.jpg,80.1029411764706,training
images/128079586.jpg,57.640756302521,training
images/128293583.jpg,72.4075630252101,test
images/1286765019.jpg,71.551724137931,training
images/128715765.jpg,56.9772727272727,training
images/128781220.jpg,59.7205882352941,training
images/1288155068.jpg,61.19921875,training
images/1289162225.jpg,62.1470588235294,test
images/129023751.jpg,77.6764705882353,training
images/1292518332.jpg,65.7086956521739,test
images/12949713.jpg,84.9102564102564,training
images/1295925783.jpg,30.8040540540541,test
images/1296759644.jpg,32.1320754716981,training
images/1296775174.jpg,37.4245283018868,training
images/1297819816.jpg,74.2794117647059,training
images/1302738127.jpg,75.8141025641026,training
images/1306121832.jpg,30.1305309734513,test
images/1306193020.jpg,33.573275862069,test
images/1312413141.jpg,19.4151785714286,training
images/1313706108.jpg,34.4159663865546,training
images/1314838096.jpg,64.1756756756757,training
images/1315889745.jpg,27.7567567567568,training
images/1316239068.jpg,61.6165254237288,training
images/1317678723.jpg,38.9197247706422,training
